70.43.233.193,161,"public","Cisco Internetwork Operating System Software ..IOS (tm) 7200 Software (UBR7200-IK9SU2-M), Version 12.3(21a)BC4, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2007 by cisco Systems, Inc...Compiled Thu 08-No"
70.43.235.30,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.237.68,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.238.178,161,"public","10/100 4-Port VPN Router"
70.43.239.18,161,"public","ZyWALL 2"
70.43.245.58,161,"public","Digi Connect ME Version 82000922_B1 06/30/2005"
70.43.246.48,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.246.49,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.246.55,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.246.125,161,"public","TANDBERG Codec.SoftW: F8.2 NTSC.MCU: TANDBERG Edge 95MXP.Date: 2009-11-02.S/N: 26A43420.BootSW: Rev. 1.15, 2008-01-04.Board: 101070 rev. 07"
70.43.248.26,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.248.93,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.248.190,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.249.2,161,"public","Cisco IOS Software, 2400 Software (C2400-IS-M), Version 12.3(11)T10, RELEASE SOFTWARE (fc4)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2006 by Cisco Systems, Inc...Compiled Fri 03-Mar-06 17:49 by dchih"
70.43.249.29,161,"public","Cisco IOS Software, 3800 Software (C3845-IPVOICEK9-M), Version 12.4(22)T5, RELEASE SOFTWARE (fc3)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Wed 28-Apr-10 12:18 by prod_rel_team"
70.43.249.99,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.249.151,161,"public","-- Unknown --"
70.43.250.243,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.251.117,161,"public","Cisco IOS Software, 2400 Software (C2430-IK9O3S-M), Version 12.4(15)T4, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 13-Mar-08 01:41 by prod_rel_team"
70.43.255.130,161,"public","VSG1200 PnP Secure Access Gateway"
70.43.255.244,161,"public","-- Unknown --"
70.44.1.70,161,"public","Apple Base Station V3.84 Compatible"
70.44.3.226,161,"public","ZyWALL USG 20"
70.44.4.135,161,"public","Apple Base Station V3.84 Compatible"
70.44.4.210,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.44.5.79,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.44.8.88,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.10.54,161,"public","EPSON Built-in 11b/g/n & 10/100 Print Server"
70.44.11.27,161,"public","Apple Base Station V3.84 Compatible"
70.44.12.0,161,"public","Cisco IOS Software, 10000 Software (UBR10K2-K9P6U2-M), Version 12.2(33)SCC3, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Tue 23-Mar-10 01:26 by prod_rel_team"
70.44.12.1,161,"public","Cisco IOS Software, 10000 Software (UBR10K2-K9P6U2-M), Version 12.2(33)SCC3, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Tue 23-Mar-10 01:26 by prod_rel_team"
70.44.12.100,161,"public","Apple Base Station V3.84 Compatible"
70.44.12.157,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
70.44.12.255,161,"public","Cisco IOS Software, 10000 Software (UBR10K2-K9P6U2-M), Version 12.2(33)SCC3, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Tue 23-Mar-10 01:26 by prod_rel_team"
70.44.13.224,161,"public","Apple Base Station V3.84 Compatible"
70.44.14.6,161,"public","Apple Base Station V3.84 Compatible"
70.44.14.51,161,"public","Apple Base Station V3.84 Compatible"
70.44.14.167,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
70.44.14.244,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
70.44.15.244,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.17.48,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
70.44.17.172,161,"public","Apple Base Station V3.84 Compatible"
70.44.18.121,161,"public","BEFSR81"
70.44.19.44,161,"public","Apple Base Station V3.84 Compatible"
70.44.19.163,161,"public","Apple Base Station V3.84 Compatible"
70.44.19.239,161,"public","BEFSR81"
70.44.23.212,161,"public","Apple Base Station V3.84 Compatible"
70.44.25.143,161,"public","10/100 4-Port VPN Router"
70.44.26.51,161,"public","Apple Base Station V3.84 Compatible"
70.44.28.39,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.31.78,161,"public","Brother NC-6200h, Firmware Ver.L  ,MID 8C5-A15,FID 2"
70.44.32.74,161,"public","Apple Base Station V3.84 Compatible"
70.44.33.9,161,"public","Netopia R910 v8.2r1"
70.44.33.106,161,"public","Apple Base Station V3.84 Compatible"
70.44.33.164,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.35.51,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.35.204,161,"public","Apple Base Station V3.84 Compatible"
70.44.35.230,161,"public","EPSON Built-in 11b/g/n & 10/100 Print Server"
70.44.36.124,161,"public","Apple Base Station V3.84 Compatible"
70.44.36.134,161,"public","Apple Base Station V3.84 Compatible"
70.44.37.56,161,"public","Apple Base Station V3.84 Compatible"
70.44.41.62,161,"public","Internet Broadband Router"
70.44.41.83,161,"public","Apple Base Station V3.84 Compatible"
70.44.42.199,161,"public","Apple Base Station V3.84 Compatible"
70.44.43.205,161,"public","WBR14S-N4 << VENDOR: SMC Networks; SW_REV: V0.0.4.4; MODEL: SMCWBR14S-N4>>"
70.44.44.135,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
70.44.45.165,161,"public","Apple Base Station V3.84 Compatible"
70.44.47.175,161,"public","Apple Base Station V3.84 Compatible"
70.44.47.232,161,"public","Apple Base Station V3.84 Compatible"
70.44.48.52,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.44.49.52,161,"public","Hardware: x86 Family 6 Model 23 Stepping 10 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
70.44.49.243,161,"public","Apple Base Station V3.84 Compatible"
70.44.54.12,161,"public","ARRIS DOCSIS 3.0 /  Touchstone Wideband Gateway <<HW_REV: 3; VENDOR: Arris Interactive, L.L.C.; BOOTR: 2.3.1; SW_REV: 7.10.120; MODEL: DG950A>>"
70.44.59.173,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
70.44.62.206,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.64.205,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.65.102,161,"public","Apple Base Station V3.84 Compatible"
70.44.65.147,161,"public","Base Station V3.81 Compatible"
70.44.68.144,161,"public","Apple Base Station V3.84 Compatible"
70.44.72.187,161,"public","Apple Base Station V3.84 Compatible"
70.44.73.171,161,"public","Apple Base Station V3.84 Compatible"
70.44.76.43,161,"public","Apple Base Station V3.84 Compatible"
70.44.78.168,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows Version 5.2 (Build 3790 Multiprocessor Free)"
70.44.78.223,161,"public","Apple Base Station V3.84 Compatible"
70.44.82.58,161,"public","-- Unknown --"
70.44.84.159,161,"public","Apple Base Station V3.84 Compatible"
70.44.85.115,161,"public","Apple Base Station V3.84 Compatible"
70.44.85.182,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.44.85.208,161,"public","Apple Base Station V3.84 Compatible"
70.44.87.37,161,"public","Base Station V3.81 Compatible"
70.44.87.93,161,"public","Apple Base Station V3.84 Compatible"
70.44.87.234,161,"public","Apple Base Station V3.84 Compatible"
70.44.89.132,161,"public","Apple Base Station V3.84 Compatible"
70.44.90.47,161,"public","Apple Base Station V3.84 Compatible"
70.44.90.250,161,"public","Apple Base Station V3.84 Compatible"
70.44.91.235,161,"public","Apple Base Station V3.84 Compatible"
70.44.96.0,161,"public","Cisco IOS Software, 10000 Software (UBR10K4-K9P6U2-M), Version 12.2(33)SCC5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 23-Jul-10 19:46 by prod_rel_team"
70.44.96.1,161,"public","Cisco IOS Software, 10000 Software (UBR10K4-K9P6U2-M), Version 12.2(33)SCC5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 23-Jul-10 19:46 by prod_rel_team"
70.44.96.255,161,"public","Cisco IOS Software, 10000 Software (UBR10K4-K9P6U2-M), Version 12.2(33)SCC5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 23-Jul-10 19:46 by prod_rel_team"
70.44.97.0,161,"public","Cisco IOS Software, 10000 Software (UBR10K4-K9P6U2-M), Version 12.2(33)SCC5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 23-Jul-10 19:46 by prod_rel_team"
70.44.97.1,161,"public","Cisco IOS Software, 10000 Software (UBR10K4-K9P6U2-M), Version 12.2(33)SCC5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 23-Jul-10 19:46 by prod_rel_team"
70.44.97.255,161,"public","Cisco IOS Software, 10000 Software (UBR10K4-K9P6U2-M), Version 12.2(33)SCC5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 23-Jul-10 19:46 by prod_rel_team"
70.44.98.0,161,"public","Cisco IOS Software, 10000 Software (UBR10K4-K9P6U2-M), Version 12.2(33)SCC5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 23-Jul-10 19:46 by prod_rel_team"
70.44.98.1,161,"public","Cisco IOS Software, 10000 Software (UBR10K4-K9P6U2-M), Version 12.2(33)SCC5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 23-Jul-10 19:46 by prod_rel_team"
70.44.98.87,161,"public","Internet Broadband Router"
70.44.98.243,161,"public","Apple Base Station V3.84 Compatible"
70.44.98.255,161,"public","Cisco IOS Software, 10000 Software (UBR10K4-K9P6U2-M), Version 12.2(33)SCC5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 23-Jul-10 19:46 by prod_rel_team"
70.44.99.0,161,"public","Cisco IOS Software, 10000 Software (UBR10K4-K9P6U2-M), Version 12.2(33)SCC5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 23-Jul-10 19:46 by prod_rel_team"
70.44.99.1,161,"public","Cisco IOS Software, 10000 Software (UBR10K4-K9P6U2-M), Version 12.2(33)SCC5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 23-Jul-10 19:46 by prod_rel_team"
70.44.99.255,161,"public","Cisco IOS Software, 10000 Software (UBR10K4-K9P6U2-M), Version 12.2(33)SCC5, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 23-Jul-10 19:46 by prod_rel_team"
70.44.100.218,161,"public","Apple Base Station V3.84 Compatible"
70.44.103.248,161,"public","Netopia 4686XL v8.7.4r6"
70.44.104.43,161,"public","Apple Base Station V3.84 Compatible"
70.44.104.144,161,"public","Apple Base Station V3.84 Compatible"
70.44.106.156,161,"public","Apple Base Station V3.84 Compatible"
70.44.107.180,161,"public","Apple Base Station V3.84 Compatible"
70.44.109.197,161,"public","Apple Base Station V3.84 Compatible"
70.44.111.70,161,"public","Apple Base Station V3.84 Compatible"
70.44.112.15,161,"public","Apple Base Station V3.84 Compatible"
70.44.112.96,161,"public","Apple Base Station V3.84 Compatible"
70.44.113.185,161,"public","PowerAgent eXM2             "
70.44.114.14,161,"public","PowerAgent eXM2             "
70.44.118.209,161,"public","Apple Base Station V3.84 Compatible"
70.44.118.213,161,"public","Apple Base Station V3.84 Compatible"
70.44.118.233,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
70.44.119.109,161,"public","Netopia 3387W v8.5.1r4"
70.44.120.9,161,"public","Apple Base Station V3.84 Compatible"
70.44.120.136,161,"public","Netopia 3386 v8.7r10"
70.44.122.35,161,"public","Apple Base Station V3.84 Compatible"
70.44.124.244,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.44.125.67,161,"public",""Videoconferencing Device""
70.44.129.46,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
70.44.129.250,161,"public","Apple Base Station V3.84 Compatible"
70.44.136.57,161,"public","Apple Base Station V3.84 Compatible"
70.44.137.19,161,"public","10/100 16-Port VPN Router"
70.44.139.42,161,"public","Brother NC-180w, Firmware Ver.0.09  ,MID 8CA-G15-001"
70.44.140.2,161,"public","Apple Base Station V3.84 Compatible"
70.44.140.89,161,"public","Apple Base Station V3.84 Compatible"
70.44.143.45,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
70.44.143.47,161,"public","Apple Base Station V3.84 Compatible"
70.44.143.64,161,"public","Apple Base Station V3.84 Compatible"
70.44.144.19,161,"public","Apple Base Station V3.84 Compatible"
70.44.144.204,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
70.44.145.185,161,"public","Base Station V3.81 Compatible"
70.44.145.218,161,"public","Apple Base Station V3.84 Compatible"
70.44.148.34,161,"public","WBR14S-N4 << VENDOR: SMC Networks; SW_REV: V0.0.4.4; MODEL: SMCWBR14S-N4>>"
70.44.149.74,161,"public","Apple Base Station V3.84 Compatible"
70.44.149.102,161,"public","Apple Base Station V3.84 Compatible"
70.44.151.222,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
70.44.152.73,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
70.44.153.10,161,"public","Apple Base Station V3.84 Compatible"
70.44.153.56,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.155.210,161,"public","Apple Base Station V3.84 Compatible"
70.44.156.208,161,"public","Cisco IOS Software, C181X Software (C181X-ADVIPSERVICESK9-M), Version 12.4(6)T11, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2008 by Cisco Systems, Inc...Compiled Thu 06-Mar-08 20:56 by khuie"
70.44.157.171,161,"public","Netopia 3387WG-ENT v8.5.1r4"
70.44.159.132,161,"public","Apple Base Station V3.84 Compatible"
70.44.176.217,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
70.44.178.110,161,"public","WBR14S-N4 << VENDOR: SMC Networks; SW_REV: V0.0.4.4; MODEL: SMCWBR14S-N4>>"
70.44.181.156,161,"public","Apple Base Station V3.84 Compatible"
70.44.184.26,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.184.144,161,"public","Apple Base Station V3.84 Compatible"
70.44.185.125,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.186.156,161,"public","Apple Base Station V3.84 Compatible"
70.44.188.249,161,"public","Apple Base Station V3.84 Compatible"
70.44.195.111,161,"public","Apple Base Station V3.84 Compatible"
70.44.196.51,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.44.196.206,161,"public","Apple Base Station V3.84 Compatible"
70.44.197.17,161,"public","WBR14S-N4 << VENDOR: SMC Networks; SW_REV: V0.0.4.4; MODEL: SMCWBR14S-N4>>"
70.44.198.182,161,"public","Apple Base Station V3.84 Compatible"
70.44.198.195,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.44.199.190,161,"public","Apple Base Station V3.84 Compatible"
70.44.202.203,161,"public","Netopia 3386 v8.5.2r1"
70.44.206.160,161,"public","Apple Base Station V3.84 Compatible"
70.44.218.83,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.218.195,161,"public","WBR14S-N4 << VENDOR: SMC Networks; SW_REV: V0.0.4.4; MODEL: SMCWBR14S-N4>>"
70.44.218.210,161,"public","Apple Base Station V3.84 Compatible"
70.44.225.67,161,"public","Apple Base Station V3.84 Compatible"
70.44.226.22,161,"public","Linux (none) 2.4.19-uc1 #65 .g.| 6.. 3 23:03:53 CST 2004 armv5l"
70.44.228.174,161,"public","BEFSR81"
70.44.230.107,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.231.238,161,"public","Apple Base Station V3.84 Compatible"
70.44.232.18,161,"public","Apple Base Station V3.84 Compatible"
70.44.240.74,161,"public","WBR14S-N4 << VENDOR: SMC Networks; SW_REV: V0.0.4.4; MODEL: SMCWBR14S-N4>>"
70.44.242.90,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
70.44.243.55,161,"public","PowerAgent eXM2             "
70.44.243.103,161,"public","Apple Base Station V3.84 Compatible"
70.44.243.244,161,"public","Apple Base Station V3.84 Compatible"
70.44.248.254,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
70.44.249.33,161,"public","Apple Base Station V3.84 Compatible"
70.44.251.5,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
70.44.254.113,161,"public","Apple Base Station V3.84 Compatible"
70.45.94.94,161,"public","Linux fwm-eps-onelink 2.6.18-194.el5 #1 SMP Tue Mar 16 21:52:39 EDT 2010 x86_64"
70.45.95.11,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
70.45.95.13,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
70.45.95.25,161,"public","-- Unknown --"
70.45.95.26,161,"public","-- Unknown --"
70.46.0.9,161,"public","Netopia 3346N-ENT v8.5.2b10"
