71.102.92.157,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
71.102.92.202,161,"public","BEFSR81"
71.102.92.218,161,"public","RV042 VPN Router"
71.102.92.234,161,"public","Apple Base Station V3.84 Compatible"
71.102.92.250,161,"public","Netopia R910 v4.11.3"
71.102.93.19,161,"public","Netopia 3387WG-ENT v8.6r5"
71.102.93.169,161,"public","Hardware: x86 Family 6 Model 9 Stepping 8 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.102.93.176,161,"public","Linux (none) 2.4.19-uc1 #1 Tue Jan 10 16:24:05 PST 2006 armv5l"
71.102.93.200,161,"public","RV082 VPN Router"
71.102.93.239,161,"public","Netopia R910 v8.4r2"
71.102.94.155,161,"public","-- Unknown --"
71.102.94.164,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM B.25.01,JETDIRECT,JD118,EEPROM D.27.02,CIDATE 03/23/2004"
71.102.95.2,161,"public","Cisco IOS Software, 2801 Software (C2801-ADVIPSERVICESK9-M), Version 12.3(8)T8, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2005 by Cisco Systems, Inc...Compiled Wed 06-Apr-05 12:34 by yiyan"
71.102.95.75,161,"public","WV-NM100 SWVerV1.26"
71.102.95.171,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM L.20.07,JETDIRECT,JD84,EEPROM L.20.24"
71.102.95.172,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM R.22.01,JETDIRECT,JD95,EEPROM R.25.47,CIDATE 11/04/2004"
71.102.95.254,161,"public","Netopia R910 v4.10"
71.102.96.132,161,"public","Apple Base Station V3.84 Compatible"
71.102.96.211,161,"public","Base Station V3.84 SN-PW12563VH93 V3.73"
71.102.98.23,161,"public","Hardware: x86 Family 15 Model 1 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.102.100.35,161,"public","BEFSR81"
71.102.100.166,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.102.100.182,161,"public","Base Station V3.81 Compatible"
71.102.102.99,161,"public","Apple Base Station V3.84 Compatible"
71.102.113.63,161,"public","Apple Base Station V3.84 Compatible"
71.102.113.94,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.113.113,161,"public","Apple Base Station V3.84 Compatible"
71.102.114.122,161,"public","Apple Base Station V3.84 Compatible"
71.102.115.133,161,"public","Apple Base Station V3.84 Compatible"
71.102.115.183,161,"public","Apple Base Station V3.84 Compatible"
71.102.115.207,161,"public","Base Station V3.81 Compatible"
71.102.116.128,161,"public","Apple Base Station V3.84 Compatible"
71.102.116.137,161,"public","Apple Base Station V3.84 Compatible"
71.102.117.128,161,"public","Apple Base Station V3.84 Compatible"
71.102.117.216,161,"public","Apple Base Station V3.84 Compatible"
71.102.118.42,161,"public","Apple Base Station V3.84 Compatible"
71.102.118.56,161,"public","Apple Base Station V3.84 Compatible"
71.102.118.144,161,"public","Netopia 3387W v8.5"
71.102.118.146,161,"public","Apple Base Station V3.84 Compatible"
71.102.118.219,161,"public","Apple Base Station V3.84 Compatible"
71.102.118.237,161,"public","Precidia Ether232Plus v4.04.00"
71.102.119.126,161,"public","Apple Base Station V3.84 Compatible"
71.102.119.149,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.119.248,161,"public","Apple Base Station V3.84 Compatible"
71.102.120.53,161,"public","Netopia 3387WG- v8.4.2r0"
71.102.120.171,161,"public","Netopia 3387 v8.2r1"
71.102.120.192,161,"public","Apple Base Station V3.84 Compatible"
71.102.120.202,161,"public","Apple Base Station V3.84 Compatible"
71.102.120.212,161,"public","Apple Base Station V3.84 Compatible"
71.102.121.19,161,"public","Apple Base Station V3.84 Compatible"
71.102.121.83,161,"public","Apple Base Station V3.84 Compatible"
71.102.121.170,161,"public","Apple Base Station V3.84 Compatible"
71.102.121.244,161,"public","Apple Base Station V3.84 Compatible"
71.102.122.59,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.122.133,161,"public","Apple Base Station V3.84 Compatible"
71.102.122.222,161,"public","Apple Base Station V3.84 Compatible"
71.102.124.154,161,"public","Lantronix UDS 0534545 V5.8.0.1 (041112)"
71.102.125.2,161,"public","ZyWALL 2WE"
71.102.125.68,161,"public","Hardware: x86 Family 6 Model 7 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.102.125.234,161,"public","Linux 5Nines_SEA 2.4.24-uc0 #1 Mon Dec 4 10:43:01 PST 2006 armv5b"
71.102.125.248,161,"public","Netopia R910 v8.4r2"
71.102.126.159,161,"public","Apple Base Station V3.84 Compatible"
71.102.126.162,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows Version 5.2 (Build 3790 Multiprocessor Free)"
71.102.126.221,161,"public","Netopia R910 v4.10"
71.102.127.44,161,"public"," 01.5 (031003)"
71.102.128.208,161,"public","Apple Base Station V3.84 Compatible"
71.102.129.88,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.129.109,161,"public","Apple Base Station V3.84 Compatible"
71.102.129.118,161,"public","Apple Base Station V3.84 Compatible"
71.102.130.96,161,"public","Apple Base Station V3.84 Compatible"
71.102.130.98,161,"public","BEFN2PS4"
71.102.131.18,161,"public","Apple Base Station V3.84 Compatible"
71.102.131.232,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.132.68,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.132.86,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.132.99,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.132.109,161,"public","Apple Base Station V3.84 Compatible"
71.102.132.134,161,"public","Apple Base Station V3.84 Compatible"
71.102.132.161,161,"public","Base Station V3.81 Compatible"
71.102.132.170,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.132.173,161,"public","Base Station V3.81 Compatible"
71.102.132.244,161,"public","Apple Base Station V3.84 Compatible"
71.102.132.253,161,"public","Apple Base Station V3.84 Compatible"
71.102.133.56,161,"public","Apple Base Station V3.84 Compatible"
71.102.133.90,161,"public","Apple Base Station V3.84 Compatible"
71.102.133.138,161,"public","Apple Base Station V3.84 Compatible"
71.102.133.160,161,"public","Apple Base Station V3.84 Compatible"
71.102.133.204,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.133.249,161,"public","Apple Base Station V3.84 Compatible"
71.102.134.63,161,"public","Apple Base Station V3.84 Compatible"
71.102.135.67,161,"public","-- Unknown --"
71.102.135.85,161,"public","Apple Base Station V3.84 Compatible"
71.102.135.93,161,"public","Apple Base Station V3.84 Compatible"
71.102.135.140,161,"public","Apple Base Station V3.84 Compatible"
71.102.136.109,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.137.14,161,"public","Apple Base Station V3.84 Compatible"
71.102.137.61,161,"public","Apple Base Station V3.84 Compatible"
71.102.137.78,161,"public","Apple Base Station V3.84 Compatible"
71.102.137.115,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.102.137.202,161,"public","Apple Base Station V3.84 Compatible"
71.102.138.50,161,"public","Base Station V3.81 Compatible"
71.102.139.17,161,"public","Apple Base Station V3.84 Compatible"
71.102.139.64,161,"public","Apple Base Station V3.84 Compatible"
71.102.139.112,161,"public","Apple Base Station V3.84 Compatible"
71.102.139.135,161,"public","Base Station V3.81 Compatible"
71.102.139.198,161,"public","Apple Base Station V3.84 Compatible"
71.102.139.249,161,"public","Apple Base Station V3.84 Compatible"
71.102.140.64,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.141.40,161,"public","Apple Base Station V3.84 Compatible"
71.102.141.121,161,"public","Apple Base Station V3.84 Compatible"
71.102.142.61,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.142.91,161,"public","Apple Base Station V3.84 Compatible"
71.102.142.107,161,"public","Apple Base Station V3.84 Compatible"
71.102.142.177,161,"public","Apple Base Station V3.84 Compatible"
71.102.142.207,161,"public","Apple Base Station V3.84 Compatible"
71.102.143.176,161,"public","Apple Base Station V3.84 Compatible"
71.102.144.43,161,"public","Apple Base Station V3.84 Compatible"
71.102.144.227,161,"public","Apple Base Station V3.84 Compatible"
71.102.145.98,161,"public","Apple Base Station V3.84 Compatible"
71.102.145.109,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.145.186,161,"public","Apple Base Station V3.84 Compatible"
71.102.145.190,161,"public","Apple Base Station V3.84 Compatible"
71.102.145.229,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.146.75,161,"public","Apple Base Station V3.84 Compatible"
71.102.146.92,161,"public","-- Unknown --"
71.102.146.99,161,"public","Apple Base Station V3.84 Compatible"
71.102.147.12,161,"public","Apple Base Station V3.84 Compatible"
71.102.147.219,161,"public","Apple Base Station V3.84 Compatible"
71.102.148.31,161,"public","Apple Base Station V3.84 Compatible"
71.102.148.224,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.102.149.214,161,"public","Apple Base Station V3.84 Compatible"
71.102.149.245,161,"public","Apple Base Station V3.84 Compatible"
71.102.150.82,161,"public","Apple Base Station V3.84 Compatible"
71.102.150.186,161,"public","Apple Base Station V3.84 Compatible"
71.102.150.232,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.150.248,161,"public","Apple Base Station V3.84 Compatible"
71.102.151.180,161,"public","Apple Base Station V3.84 Compatible"
71.102.151.224,161,"public","Apple Base Station V3.84 Compatible"
71.102.152.51,161,"public","Apple Base Station V3.84 Compatible"
71.102.152.93,161,"public","Apple Base Station V3.84 Compatible"
71.102.152.112,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.152.114,161,"public","Apple Base Station V3.84 Compatible"
71.102.152.197,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.102.153.206,161,"public","Apple Base Station V3.84 Compatible"
71.102.154.192,161,"public","Apple Base Station V3.84 Compatible"
71.102.155.62,161,"public","Apple Base Station V3.84 Compatible"
71.102.155.89,161,"public","Apple Base Station V3.84 Compatible"
71.102.155.172,161,"public","Apple Base Station V3.84 Compatible"
71.102.155.195,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.155.220,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.102.156.59,161,"public","Apple Base Station V3.84 Compatible"
71.102.156.178,161,"public","Apple Base Station V3.84 Compatible"
71.102.158.76,161,"public","Apple Base Station V3.84 Compatible"
71.102.158.86,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.159.47,161,"public","Apple Base Station V3.84 Compatible"
71.102.159.51,161,"public","Apple Base Station V3.84 Compatible"
71.102.159.93,161,"public","Apple Base Station V3.84 Compatible"
71.102.159.193,161,"public","Base Station V3.81 Compatible"
71.102.159.195,161,"public","Apple Base Station V3.84 Compatible"
71.102.159.205,161,"public","Base Station V3.81 Compatible"
71.102.160.45,161,"public","Apple Base Station V3.84 Compatible"
71.102.160.91,161,"public","Apple Base Station V3.84 Compatible"
71.102.160.169,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.160.188,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.160.203,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.160.247,161,"public","Apple Base Station V3.84 Compatible"
71.102.161.6,161,"public","Apple Base Station V3.84 Compatible"
71.102.161.71,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.161.164,161,"public","Apple Base Station V3.84 Compatible"
71.102.162.109,161,"public","Apple Base Station V3.84 Compatible"
71.102.162.145,161,"public","Apple Base Station V3.84 Compatible"
71.102.163.44,161,"public","Apple Base Station V3.84 Compatible"
71.102.163.104,161,"public","Apple Base Station V3.84 Compatible"
71.102.163.114,161,"public","BEFSR81"
71.102.163.186,161,"public","Apple Base Station V3.84 Compatible"
71.102.163.229,161,"public","Apple Base Station V3.84 Compatible"
71.102.164.31,161,"public","Apple Base Station V3.84 Compatible"
71.102.164.101,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.164.186,161,"public","Base Station V3.81 Compatible"
71.102.164.202,161,"public","Apple Base Station V3.84 Compatible"
71.102.165.29,161,"public","Apple Base Station V3.84 Compatible"
71.102.165.78,161,"public","Apple Base Station V3.84 Compatible"
71.102.165.181,161,"public","Apple Base Station V3.84 Compatible"
71.102.166.64,161,"public","Apple Base Station V3.84 Compatible"
71.102.166.86,161,"public","Hardware: x86 Family 6 Model 10 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
71.102.167.61,161,"public","Apple Base Station V3.84 Compatible"
71.102.167.78,161,"public","Apple Base Station V3.84 Compatible"
71.102.168.150,161,"public","Broadband Residential Gateway"
71.102.168.214,161,"public","Apple Base Station V3.84 Compatible"
71.102.169.137,161,"public","Apple Base Station V3.84 Compatible"
71.102.169.165,161,"public","Apple Base Station V3.84 Compatible"
71.102.170.11,161,"public","Apple Base Station V3.84 Compatible"
71.102.170.40,161,"public","Apple Base Station V3.84 Compatible"
71.102.170.42,161,"public","Apple Base Station V3.84 Compatible"
71.102.170.142,161,"public","Apple Base Station V3.84 Compatible"
71.102.170.168,161,"public","Apple Base Station V3.84 Compatible"
71.102.170.240,161,"public","Apple Base Station V3.84 Compatible"
71.102.171.149,161,"public","Base Station V3.81 Compatible"
71.102.172.34,161,"public","Apple Base Station V3.84 Compatible"
71.102.172.48,161,"public","Apple Base Station V3.84 Compatible"
71.102.172.63,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.172.101,161,"public","Apple Base Station V3.84 Compatible"
71.102.172.196,161,"public","Apple Base Station V3.84 Compatible"
71.102.172.254,161,"public","Apple Base Station V3.84 Compatible"
71.102.173.73,161,"public","Apple Base Station V3.84 Compatible"
71.102.173.126,161,"public","Apple Base Station V3.84 Compatible"
71.102.173.137,161,"public","Apple Base Station V3.84 Compatible"
71.102.174.19,161,"public","Apple Base Station V3.84 Compatible"
71.102.174.96,161,"public","Apple Base Station V3.84 Compatible"
71.102.174.210,161,"public","Apple Base Station V3.84 Compatible"
71.102.174.244,161,"public","Apple Base Station V3.84 Compatible"
71.102.174.250,161,"public","Apple Base Station V3.84 Compatible"
71.102.175.89,161,"public","Apple Base Station V3.84 Compatible"
71.102.176.134,161,"public","Apple Base Station V3.84 Compatible"
71.102.176.143,161,"public","Base Station V3.81 Compatible"
71.102.176.221,161,"public","Apple Base Station V3.84 Compatible"
71.102.177.30,161,"public","Apple Base Station V3.84 Compatible"
71.102.177.64,161,"public","Apple Base Station V3.84 Compatible"
71.102.177.103,161,"public","Apple Base Station V3.84 Compatible"
71.102.178.250,161,"public","Apple Base Station V3.84 Compatible"
71.102.179.67,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.179.136,161,"public","Apple Base Station V3.84 Compatible"
71.102.179.244,161,"public","Apple Base Station V3.84 Compatible"
71.102.180.131,161,"public","Apple Base Station V3.84 Compatible"
71.102.181.48,161,"public","Apple Base Station V3.84 Compatible"
71.102.181.235,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.182.70,161,"public","Apple Base Station V3.84 Compatible"
71.102.182.190,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.183.43,161,"public","Base Station V3.81 Compatible"
71.102.183.208,161,"public","Apple Base Station V3.84 Compatible"
71.102.184.34,161,"public","Apple Base Station V3.84 Compatible"
71.102.184.151,161,"public","Base Station V3.84 SN-PW9512FTH93 V3.52"
71.102.184.157,161,"public","Apple Base Station V3.84 Compatible"
71.102.184.175,161,"public","Apple Base Station V3.84 Compatible"
71.102.185.35,161,"public","Apple Base Station V3.84 Compatible"
71.102.185.114,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.185.150,161,"public","BEFSR81"
71.102.185.187,161,"public","Apple Base Station V3.84 Compatible"
71.102.186.32,161,"public","Apple Base Station V3.84 Compatible"
71.102.188.22,161,"public","BEFN2PS4"
71.102.188.37,161,"public","Apple Base Station V3.84 Compatible"
71.102.188.91,161,"public","Apple Base Station V3.84 Compatible"
71.102.189.38,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.189.129,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
71.102.190.112,161,"public","Apple Base Station V3.84 Compatible"
71.102.190.176,161,"public","Apple Base Station V3.84 Compatible"
71.102.191.22,161,"public","Apple Base Station V3.84 Compatible"
71.102.191.74,161,"public","Apple Base Station V3.84 Compatible"
71.102.192.183,161,"public","Apple Base Station V3.84 Compatible"
71.102.193.117,161,"public","Apple Base Station V3.84 Compatible"
71.102.193.221,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
