24.0.160.6,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.0.160.24,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.160.202,161,"public","Apple Base Station V3.84 Compatible"
24.0.161.92,161,"public","Apple Base Station V3.84 Compatible"
24.0.161.96,161,"public","Apple Base Station V3.84 Compatible"
24.0.161.144,161,"public","Apple Base Station V3.84 Compatible"
24.0.161.154,161,"public","Apple Base Station V3.84 Compatible"
24.0.161.199,161,"public","Apple Base Station V3.84 Compatible"
24.0.161.220,161,"public","Apple Base Station V3.84 Compatible"
24.0.162.221,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.164.131,161,"public","Apple Base Station V3.84 Compatible"
24.0.165.135,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.166.83,161,"public","Apple Base Station V3.84 Compatible"
24.0.166.116,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.166.136,161,"public","Apple Base Station V3.84 Compatible"
24.0.166.200,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
24.0.167.9,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.167.134,161,"public","Apple Base Station V3.84 Compatible"
24.0.168.72,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.168.199,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.170.233,161,"public","Apple Base Station V3.84 Compatible"
24.0.171.73,161,"public","Apple Base Station V3.84 Compatible"
24.0.171.176,161,"public","Hardware: x86 Family 15 Model 44 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.172.48,161,"public","Apple Base Station V3.84 Compatible"
24.0.176.10,161,"public","Apple Base Station V3.84 Compatible"
24.0.176.155,161,"public","Apple Base Station V3.84 Compatible"
24.0.176.217,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.178.26,161,"public","Apple Base Station V3.84 Compatible"
24.0.178.250,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.179.131,161,"public","Hardware: x86 Family 15 Model 1 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.179.228,161,"public","Apple Base Station V3.84 Compatible"
24.0.180.22,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.181.17,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.182.237,161,"public","Apple Base Station V3.84 Compatible"
24.0.184.60,161,"public","Apple Base Station V3.84 Compatible"
24.0.185.44,161,"public","Hardware: x86 Family 6 Model 7 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.185.183,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.189.85,161,"public","Apple Base Station V3.84 Compatible"
24.0.189.163,161,"public","Apple Base Station V3.84 Compatible"
24.0.190.128,161,"public","Apple Base Station V3.84 Compatible"
24.0.191.29,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.192.151,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.193.40,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.193.87,161,"public","Linux (none) 2.4.19-uc1 #65 .g.| 6.. 3 23:03:53 CST 2004 armv5l"
24.0.193.188,161,"public","Apple Base Station V3.84 Compatible"
24.0.193.205,161,"public","Apple Base Station V3.84 Compatible"
24.0.194.113,161,"public","Apple Base Station V3.84 Compatible"
24.0.194.122,161,"public","Apple Base Station V3.84 Compatible"
24.0.195.38,161,"public","Internet Boardband Router"
24.0.195.136,161,"public","Apple Base Station V3.84 Compatible"
24.0.196.148,161,"public","Apple Base Station V3.84 Compatible"
24.0.198.10,161,"public","Apple Base Station V3.84 Compatible"
24.0.198.16,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.198.85,161,"public","Apple Base Station V3.84 Compatible"
24.0.199.30,161,"public","Apple Base Station V3.84 Compatible"
24.0.200.89,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.200.189,161,"public","Apple Base Station V3.84 Compatible"
24.0.200.250,161,"public","Apple Base Station V3.84 Compatible"
24.0.201.3,161,"public","Apple Base Station V3.84 Compatible"
24.0.201.197,161,"public","Apple Base Station V3.84 Compatible"
24.0.201.206,161,"public","Hardware: x86 Family 6 Model 8 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.202.114,161,"public","Apple Base Station V3.84 Compatible"
24.0.202.251,161,"public","Hardware: x86 Family 6 Model 8 Stepping 6 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
24.0.203.114,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.203.173,161,"public","Apple Base Station V3.84 Compatible"
24.0.204.9,161,"public","Apple Base Station V3.84 Compatible"
24.0.204.45,161,"public","Apple Base Station V3.84 Compatible"
24.0.204.49,161,"public","Hardware: x86 Family 15 Model 1 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.204.143,161,"public","Apple Base Station V3.84 Compatible"
24.0.205.13,161,"public","Apple Base Station V3.84 Compatible"
24.0.205.57,161,"public","Apple Base Station V3.84 Compatible"
24.0.205.153,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.0.205.161,161,"public","Apple Base Station V3.84 Compatible"
24.0.205.246,161,"public","Apple Base Station V3.84 Compatible"
24.0.206.59,161,"public","Apple Base Station V3.84 Compatible"
24.0.206.173,161,"public","Apple Base Station V3.84 Compatible"
24.0.207.132,161,"public","Broadband Residential Gateway"
24.0.207.144,161,"public","Apple Base Station V3.84 Compatible"
24.0.207.240,161,"public","Apple Base Station V3.84 Compatible"
24.0.208.105,161,"public","Apple Base Station V3.84 Compatible"
24.0.208.153,161,"public","Internet Boardband Router"
24.0.209.29,161,"public","Apple Base Station V3.84 Compatible"
24.0.209.88,161,"public","Apple Base Station V3.84 Compatible"
24.0.209.180,161,"public","Apple Base Station V3.84 Compatible"
24.0.210.63,161,"public","-- Unknown --"
24.0.211.62,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.211.242,161,"public","Apple Base Station V3.84 Compatible"
24.0.216.173,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.216.245,161,"public","Apple Base Station V3.84 Compatible"
24.0.217.235,161,"public","Apple Base Station V3.84 Compatible"
24.0.220.70,161,"public","Apple Base Station V3.84 Compatible"
24.0.221.33,161,"public","Hardware: x86 Family 15 Model 31 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.222.106,161,"public","Apple Base Station V3.84 Compatible"
24.0.222.153,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.0.223.7,161,"public","Hardware: x86 Family 6 Model 8 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.223.85,161,"public","Apple Base Station V3.84 Compatible"
24.0.223.118,161,"public","Apple Base Station V3.84 Compatible"
24.0.224.106,161,"public","-- Unknown --"
24.0.224.131,161,"public","<<HW_REV: P2; VENDOR: Motorola Corporation; BOOTR: 04.21; SW_REV: TC_CS_CB-v16.35; MODEL: DCT-6200>>"
24.0.224.213,161,"public","Apple Base Station V3.84 Compatible"
24.0.226.33,161,"public","Apple Base Station V3.84 Compatible"
24.0.226.199,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.226.194,161,"public","Hardware: x86 Family 6 Model 13 Stepping 8 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.226.204,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.227.124,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.227.225,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.228.35,161,"public","Hardware: x86 Family 15 Model 3 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.0.228.135,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.229.10,161,"public","Apple Base Station V3.84 Compatible"
24.0.229.94,161,"public","Apple Base Station V3.84 Compatible"
24.0.229.150,161,"public","Apple Base Station V3.84 Compatible"
24.0.231.171,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.232.39,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.232.52,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.232.54,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.232.105,161,"public","Apple Base Station V3.84 Compatible"
24.0.232.204,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.232.218,161,"public","Apple Base Station V3.84 Compatible"
24.0.232.238,161,"public","Apple Base Station V3.84 Compatible"
24.0.233.154,161,"public","Linux (none) 2.4.19-uc1 #65 .g.| 6.. 3 23:03:53 CST 2004 armv5l"
24.0.233.227,161,"public","Hardware: x86 Family 15 Model 79 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.236.107,161,"public","Apple Base Station V3.84 Compatible"
24.0.236.217,161,"public","Apple Base Station V3.84 Compatible"
24.0.236.227,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.237.43,161,"public","Apple Base Station V3.84 Compatible"
24.0.237.75,161,"public","Apple Base Station V3.84 Compatible"
24.0.237.181,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.237.209,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.237.231,161,"public","Apple Base Station V3.84 Compatible"
24.0.238.202,161,"public","Apple Base Station V3.84 Compatible"
24.0.239.144,161,"public","Apple Base Station V3.84 Compatible"
24.0.239.193,161,"public","Apple Base Station V3.84 Compatible"
24.0.240.6,161,"public","Apple Base Station V3.84 Compatible"
24.0.240.30,161,"public","Apple Base Station V3.84 Compatible"
24.0.240.104,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.240.194,161,"public","BEFSR81"
24.0.241.59,161,"public","Apple Base Station V3.84 Compatible"
24.0.241.97,161,"public","Apple Base Station V3.84 Compatible"
24.0.241.165,161,"public","Apple Base Station V3.84 Compatible"
24.0.241.250,161,"public","Apple Base Station V3.84 Compatible"
24.0.242.12,161,"public","Apple Base Station V3.84 Compatible"
24.0.242.22,161,"public","Apple Base Station V3.84 Compatible"
24.0.242.31,161,"public","Apple Base Station V3.84 Compatible"
24.0.242.41,161,"public","Apple Base Station V3.84 Compatible"
24.0.242.42,161,"public","Apple Base Station V3.84 Compatible"
24.0.242.215,161,"public","Apple Base Station V3.84 Compatible"
24.0.242.216,161,"public","Apple Base Station V3.84 Compatible"
24.0.243.46,161,"public","Apple Base Station V3.84 Compatible"
24.0.243.150,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.245.196,161,"public","Apple Base Station V3.84 Compatible"
24.0.245.218,161,"public","Apple Base Station V3.84 Compatible"
24.0.246.98,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.246.189,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.249.137,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.250.96,161,"public","Netopia 3387WG-ENT v8.5.1r4"
24.0.250.108,161,"public","Apple Base Station V3.84 Compatible"
24.0.250.220,161,"public","Apple Base Station V3.84 Compatible"
24.0.251.6,161,"public","Hardware: x86 Family 15 Model 4 Stepping 8 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.0.252.99,161,"public","Hardware: x86 Family 15 Model 4 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.0.253.204,161,"public","Apple Base Station V3.84 Compatible"
24.0.254.122,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.0.254.126,161,"public","Base Station V3.81 Compatible"
24.0.254.213,161,"public","Netopia 3387WG-ENT v8.5.1r4"
24.1.0.2,161,"public","Apple Base Station V3.84 Compatible"
24.1.0.190,161,"public","Hardware: x86 Family 15 Model 2 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.1.1.15,161,"public","Apple Base Station V3.84 Compatible"
24.1.1.178,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.1.2.113,161,"public","Hardware: x86 Family 15 Model 1 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
24.1.3.45,161,"public","Apple Base Station V3.84 Compatible"
24.1.3.71,161,"public","Apple Base Station V3.84 Compatible"
24.1.3.75,161,"public","Apple Base Station V3.84 Compatible"
24.1.3.134,161,"public","Apple Base Station V3.84 Compatible"
24.1.3.154,161,"public","Apple Base Station V3.84 Compatible"
24.1.4.228,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.5.86,161,"public","Apple Base Station V3.84 Compatible"
24.1.5.96,161,"public","Apple Base Station V3.84 Compatible"
24.1.5.144,161,"public","Hardware: x86 Family 6 Model 10 Stepping 0 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.1.7.48,161,"public","Apple Base Station V3.84 Compatible"
24.1.7.60,161,"public","Apple Base Station V3.84 Compatible"
24.1.9.14,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.11.69,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.11.99,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.11.142,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.1.12.71,161,"public","Hardware: x86 Family 15 Model 2 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.1.13.250,161,"public","-- Unknown --"
24.1.15.78,161,"public","-- Unknown --"
24.1.16.105,161,"public","Hardware: x86 Family 6 Model 8 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
24.1.18.80,161,"public","Apple Base Station V3.84 Compatible"
24.1.19.186,161,"public","Hardware: x86 Family 15 Model 47 Stepping 2 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.1.19.227,161,"public","Hardware: x86 Family 6 Model 8 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.1.20.55,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.23.155,161,"public","Apple Base Station V3.84 Compatible"
24.1.24.184,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.25.162,161,"public","Apple Base Station V3.84 Compatible"
24.1.25.228,161,"public","Apple Base Station V3.84 Compatible"
24.1.26.142,161,"public","Apple Base Station V3.84 Compatible"
24.1.27.9,161,"public","Base Station V3.84 SN-PW134AXZH93 V3.73"
24.1.27.106,161,"public","Apple Base Station V3.84 Compatible"
24.1.27.117,161,"public","Apple Base Station V3.84 Compatible"
24.1.27.129,161,"public","Apple Base Station V3.84 Compatible"
24.1.28.51,161,"public","Apple Base Station V3.84 Compatible"
24.1.28.89,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.28.98,161,"public","Apple Base Station V3.84 Compatible"
24.1.28.127,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.28.208,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.28.237,161,"public","Apple Base Station V3.84 Compatible"
24.1.29.44,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.29.93,161,"public","Apple Base Station V3.84 Compatible"
24.1.29.139,161,"public","Apple Base Station V3.84 Compatible"
24.1.29.235,161,"public","Apple Base Station V3.84 Compatible"
24.1.29.241,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.30.127,161,"public","Apple Base Station V3.84 Compatible"
24.1.30.184,161,"public","Apple Base Station V3.84 Compatible"
24.1.32.125,161,"public","Hardware: x86 Family 6 Model 8 Stepping 3 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
24.1.32.237,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.33.115,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
24.1.33.126,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
